14.598401004136276,0.0,1.0,0.0,148.65434999999974,0.0,3.0,0.0,0.0,0.0,2837.3699134421868,0.0,4105.792903037468,14.024765044305516,False,95.72288441723585,90.19887338709316,88.3317190773486,93.80557778547491,53.75322579341295,53.71237376819501,56.23595244132922,56.15519346558146,91.39095342162614,97.04486967785095,
14.493221424896582,0.0,1.0,0.0,149.99984999999984,0.0,3.0,0.0,0.0,0.0,2811.0192774252405,0.0,4106.468235061386,13.974340091953275,False,95.71532020933519,90.19252506142651,88.36438816462639,93.46419839888053,53.75246944128239,53.65009753518535,56.234729840500734,56.09149336163188,91.42375964786915,96.69145924926028,
14.386314602090994,0.0,1.0,0.0,151.55190000000002,0.0,3.0,0.0,0.0,0.0,2789.383756753302,0.0,4107.134736627116,13.836447787030567,False,95.70792533890908,90.18705455644547,88.3940660765689,93.14056827405894,53.75102259162343,53.5920700181122,56.232805112579506,56.031981380481845,91.45354360987142,96.35686659367032,
14.274291916602621,0.0,1.0,0.0,152.40330000000026,0.0,3.0,0.0,0.0,0.0,2790.8240529112472,0.0,4107.79949913039,13.644765316833826,False,95.70026046801814,90.18227806806497,88.42075809332057,92.8353184042954,53.74895279077277,53.53825488465241,56.23025107581979,55.97739265097258,91.48032630159253,96.0410396930795,
14.161939940853765,0.0,1.0,0.0,152.47214999999977,0.0,3.0,0.0,0.0,0.0,2744.669910155665,0.0,4108.4585518058975,13.623671047861393,False,95.69259404795996,90.17812251459092,88.44500530620557,92.54430266829978,53.74629042075986,53.4877926307075,56.22709755779729,55.92569998357998,91.5045160108905,95.73973125928549,
14.048361575827968,0.0,1.0,0.0,152.47214999999977,0.0,3.0,0.0,0.0,0.0,2735.478313055753,0.0,4109.109596043222,13.384192973486634,False,95.68477922164132,90.17450671652377,88.46672932419261,92.26975679873907,53.74310956174823,53.4409482715284,56.22341967394465,55.87793096252699,91.52601463148314,95.45538431424782,
13.942303866692084,0.0,1.0,0.0,152.45820000000018,0.0,3.0,0.0,0.0,0.0,2627.545019573918,0.0,4109.749977418109,13.456053665162713,False,95.67680095218748,90.17134520759625,88.48616474551531,92.01065713368509,53.739461728407825,53.397421009012106,56.219273686378564,55.83334706803385,91.54500927090236,95.18690568732362,
13.834959884922128,0.0,1.0,0.0,152.47214999999977,0.0,3.0,0.0,0.0,0.0,2676.099298171998,0.0,4110.38558238189,13.113277654653833,False,95.66831085505704,90.16852801641335,88.50335378717368,91.7647205814567,53.73537121740232,53.35670576305819,56.21467789529381,55.79178332606627,91.56193561165398,94.93255353302708,
13.72897994508892,0.0,1.0,0.0,152.47214999999977,0.0,3.0,0.0,0.0,0.0,2548.8457509608656,0.0,4111.0134468279275,13.25887682381367,False,95.65977939752764,90.16602534520335,88.51884155279855,91.5312717414891,53.73087427262087,53.31860629198649,56.20967219305195,55.75257816280085,91.57660469348312,94.69064426291811,
13.627398948621366,0.0,1.0,0.0,153.46080000000003,0.0,3.0,0.0,0.0,0.0,2575.688591173444,0.0,4111.635874483826,12.79665059236853,False,95.65042721636304,90.163762912207,88.53225033209256,91.30961777746894,53.7260044785842,53.282911545410556,56.20428813870174,55.71620140958406,91.58943332107931,94.46122710254947,
13.523043538793749,0.0,1.0,0.0,153.5292000000001,0.0,3.0,0.0,0.0,0.0,2445.6961832948828,0.0,4112.2484949567,13.023829035576464,False,95.64123777179792,90.16171382543578,88.54415799754474,91.10024612891068,53.720821018823436,53.249623099776166,56.198589881918785,55.68205073923466,91.60020726877597,94.24408186173184,
13.415644750297458,0.0,1.0,0.0,154.62810000000022,0.0,3.0,0.0,0.0,0.0,2501.1147841612287,0.0,4112.854040924064,12.502407325926914,False,95.63128732614732,90.15983536315963,88.55429841476789,90.89924859737577,53.71526764693591,53.21804803674362,56.192513015272986,55.64968952085802,91.60943839417887,94.03577059707723,
13.308915840301713,0.0,1.0,0.0,154.1061000000001,0.0,3.0,0.0,0.0,0.0,2363.010688322918,0.0,4113.450445790825,12.716966620719408,False,95.62163666154007,90.15812721846594,88.5630831745273,90.70940519591271,53.70945572611829,53.18857674013944,56.186178460465136,55.619478313783446,91.61682423310914,93.83855198145248,
13.244874907629523,0.0,1.0,0.0,154.51829999999987,0.0,3.0,0.0,0.0,0.0,2392.9234115289946,0.0,4113.847557871354,12.184566471727422,False,95.61452954762066,90.15704613153501,88.56794801938442,90.58654274139653,53.70538014336092,53.16967317975242,56.18174816293196,55.60015847254537,91.62101110775465,93.71112982433718,
13.152059706673601,0.0,1.0,0.0,153.80414999999974,0.0,3.0,0.0,0.0,0.0,2292.4898244232927,0.0,4114.454640147129,12.402418674802737,False,95.6033065585567,90.15546066858661,88.57468159914586,90.4040842184784,53.698839061696034,53.14182377097201,56.174654632579404,55.57139181162026,91.62599072580429,93.52129182069083,
13.057958123588858,0.0,1.0,0.0,153.2961000045897,0.0,3.0,0.0,0.0,0.0,2358.4350980591016,0.0,4115.062705737343,11.938531722193337,False,95.59201503283668,90.15395459591497,88.57971355287773,90.23105188263744,53.69205083764661,53.11563755916669,56.16731100718145,55.54459239949637,91.6294924796391,93.34132933070924,
12.965007948559721,0.0,1.0,0.0,152.52705000585024,0.0,3.0,0.0,0.0,0.0,2283.825731619671,0.0,4115.664236664148,11.64904972261102,False,95.58087299956676,90.15256445416689,88.58308769442598,90.06694631008655,53.685037750087645,53.09099876086273,56.159740799989535,55.51929078918648,91.63155776892059,93.17116283986589,
12.857513818197734,0.0,1.0,0.0,152.55449999999993,0.0,3.0,0.0,0.0,0.0,2327.9911338460347,0.0,4116.264998724507,11.88052099635454,False,95.56947172799724,90.15125809155752,88.58534651702604,89.91047388170236,53.67778344758447,53.06767162751213,56.15192581229273,55.49540176621373,91.63218374896033,93.00846131635652,
12.70015108461641,0.0,1.0,0.0,151.22204999999994,0.0,3.0,0.0,0.0,0.0,2318.543040964467,0.0,4117.058951241413,11.750480062141868,False,95.55452372824568,90.14968017998902,88.58593409182635,89.71362471265401,53.66778532703055,53.03857982508444,56.14117978087079,55.46569923862662,91.63103488471597,92.80403220707487,
12.56659976132946,0.0,1.0,0.0,148.62690000000003,0.0,3.0,0.0,0.079362,0.0,2411.44012076596,0.0,4117.648968234277,12.028440337180907,False,95.54384602363737,90.14861253309286,88.58474779147268,89.57607486539702,53.66016131754277,53.018426937791205,56.133001525596654,55.445206349299816,91.6287861723344,92.6610556636536,
12.439723208049706,0.0,1.0,0.0,142.8174000710818,0.0,3.0,0.0,0.246021,0.0,2547.487319062614,0.0,4118.234739105191,12.14951260897045,False,95.53444338935643,90.14997690040111,88.58201779170038,89.44557866184871,53.65239281474073,52.99945518941627,56.12468158035917,55.42591363298002,91.62529396113513,92.52462345153363,
12.342347312672818,0.0,1.0,0.0,136.11600006814965,0.0,3.0,0.0,0.373007,0.0,2699.998919972578,0.0,4118.82783044365,12.645112316245106,False,95.52665712282558,90.1619990993828,88.57788504583236,89.32174918100658,53.64453544633168,52.98162462614896,56.116276320183474,55.407535023445654,91.62058756744672,92.39448275569507,
12.300515527701764,0.0,1.0,0.0,131.72130002675834,0.0,3.0,0.0,0.476188,0.0,2695.9071710138187,0.0,4119.428933438071,12.67139417565368,False,95.52027278820222,90.18544131593994,88.5725841763623,89.49363374262262,53.63652263045372,52.96458271173603,56.10771075198748,55.38944478192164,91.61480424163905,92.26967974141508,
12.307520205251624,0.0,1.0,0.0,132.16049998787432,0.0,3.0,0.0,0.554696,0.0,2745.945538016546,0.0,4120.246327288554,12.76904846668843,False,95.51218191767313,90.22249220809725,88.57119076714204,90.50701298432864,53.625746728392244,52.94301893159543,56.09619166423539,55.366137099035576,91.60551702273077,92.11228603344718,
12.345098369637961,0.0,1.0,0.0,135.29204997658465,0.0,3.0,0.0,0.613291,0.0,2760.165745366779,0.0,4121.068682845529,12.772319282687082,False,95.50466013232978,90.25610736205459,88.58227648671026,91.71972867046927,53.61480644759754,52.92235303198892,56.084494556261745,55.34407051671627,91.5945904715802,91.96406112921038,
12.384263691365476,0.0,1.0,0.0,137.13209998744975,0.0,3.0,0.0,0.648447,0.0,2748.198367822176,0.0,4121.693107827916,12.838051246233096,False,95.49907835342461,90.27700114682435,88.59897348809135,92.44933032877778,53.60653479027544,52.90739583763854,56.07565201016564,55.32834605179885,91.58540874381468,91.85875065760285,
12.435438261443966,0.0,1.0,0.0,137.18700000167144,0.0,3.0,0.0,0.660166,0.0,2759.112691505489,0.0,4122.320871330277,13.033978174892782,False,95.49339997473186,90.29488268382386,88.62111567805526,92.97010823513011,53.59814276550023,52.89271283243945,56.06668349002063,55.31275407955774,91.57539316947616,91.7575815659669,
12.494987518826596,0.0,1.0,0.0,136.44540001212548,0.0,3.0,0.0,0.660166,0.0,2768.731901148982,0.0,4122.947819748958,12.963665869418806,False,95.48783736065415,90.31182677510286,88.64693881717324,93.28272635265131,53.589677384034324,52.8783270925842,56.05763811632662,55.29750247345017,91.56461117840072,91.66069066518112,
12.563498375569392,0.0,1.0,0.0,134.44019999999998,0.0,3.0,0.0,0.660166,0.0,2782.6251079207723,0.0,4123.586989547204,13.073458305118013,False,95.48222812034118,90.33157515838879,88.67501700298696,93.48520851530644,53.5810555416733,52.864050448129724,56.048426129848096,55.282521004089936,91.55290436661296,91.56627210404683,
12.641959456255396,0.0,1.0,0.0,131.54265000000018,0.0,3.0,0.0,0.660166,0.0,2783.2005569136836,0.0,4124.233255642772,13.15989168624457,False,95.47695050094715,90.3570484478221,88.70395131507917,93.40748746418234,53.57232289261048,52.84991905251155,56.03909749048689,55.26720317374942,91.54044119487023,91.47538563093693,
12.760002539632307,0.0,1.0,0.0,126.91439999999977,0.0,3.0,0.0,0.660166,0.0,2818.37244790757,0.0,4125.095511667547,13.239637293831764,False,95.47021488292295,90.39593716080638,88.74000871896752,93.07256378255693,53.560639120490634,52.83143127904632,56.026616519498894,55.24753689202217,91.52283541718607,91.36021103223464,
12.856186218809807,0.0,1.0,0.0,123.74234999999983,0.0,3.0,0.0,0.660166,0.0,2832.749719802002,0.0,4125.750647460523,13.401617417548637,False,95.46546859846102,90.42483580184422,88.76408954763137,92.77382979858912,53.551761083114236,52.817647906531114,56.017134596379854,55.23309028131519,91.50874456183503,91.27672059102983,
12.95770632565904,0.0,1.0,0.0,121.44870001672935,0.0,3.0,0.0,0.652354,0.0,2852.7036673472994,0.0,4126.403897388079,13.481796069584469,False,95.46108056780848,90.45168223858914,88.7850986948154,92.49232597020679,53.54291443721877,52.80409984274766,56.00768700321382,55.218732200926205,91.49425328299499,91.19765953120513,
13.060664883122193,0.0,1.0,0.0,120.32279999999996,0.0,3.0,0.0,0.644541,0.0,2877.765458190664,0.0,4127.065303529577,13.56982551142366,False,95.45659591616327,90.47628708449447,88.80369331693248,92.2241432853676,53.53396680402334,52.79055908706379,55.99813214995242,55.20412317981726,91.47899540363979,91.12014631714065,
13.163237239006218,0.0,1.0,0.0,120.28140000000013,0.0,3.0,0.0,0.640635,0.0,2903.7395824888836,0.0,4127.728681948193,13.748856812162735,False,95.45250333242281,90.49836093902681,88.81973508809976,91.97045659870504,53.52500999913049,52.77715263991399,55.98856804489641,55.18995626147803,91.46335531885596,91.04645871584951,
13.299954111768823,0.0,1.0,0.0,120.39119999791734,0.0,3.0,0.0,0.640635,0.0,2948.051758752775,0.0,4128.622761119146,13.940361569002318,False,95.44756561895738,90.52424734649775,88.83740460775705,91.64976464871278,53.51297041727682,52.759343762196515,55.97571230728194,55.171135649079496,91.44157572808507,90.95123186451156,
13.435649355730803,0.0,1.0,0.0,121.99814998494244,0.0,3.0,0.0,0.640635,0.0,2983.634776856087,0.0,4129.528559356477,13.973731657299206,False,95.44304842294004,90.54694775841291,88.85146884930197,91.40103585185724,53.50083979833862,52.74162442928027,55.962763314408186,55.15218328303741,91.41894462630846,90.86038989310663,
13.540593478129775,0.0,1.0,0.0,123.50880000000001,0.0,3.0,0.0,0.640635,0.0,3000.2502588880616,0.0,4130.212005575502,14.169285296189633,False,95.43974911953627,90.56225988020167,88.85998514170214,91.19007794944957,53.491741897144344,52.72846538750858,55.95305127974445,55.138413835839785,91.40159552518433,90.79558826075977,
13.647384568810256,0.0,1.0,0.0,123.96195000000007,0.0,3.0,0.0,0.640635,0.0,3035.736577889388,0.0,4130.9008165981795,14.34430512888421,False,95.43676635097161,90.57596763298608,88.86676851720489,91.06602599045895,53.48254921741391,52.715264258107645,55.94324005561996,55.124184011905356,91.38346024960335,90.73044976566598,
13.752125305053605,0.0,1.0,0.0,123.90705000000014,0.0,3.0,0.0,0.648447,0.0,3064.7584725665924,0.0,4131.59730326821,14.396853562068745,False,95.43411180689124,90.58845591713147,88.87284514892609,91.08718995385871,53.473261873799224,52.70201656830176,55.93332646280362,55.1100692475257,91.36488339591448,90.66760002880528,
13.855928366148383,0.0,1.0,0.0,123.81074999999987,0.0,3.0,0.0,0.65626,0.0,3092.8375460756765,0.0,4132.303353383988,14.474616144605093,False,95.43168623639045,90.60002838857355,88.87913783166861,91.15230188995336,53.463927195450836,52.688790576609385,55.92336488615747,55.09630874342329,91.34596799333883,90.60712548455679,
13.99017687266598,0.0,1.0,0.0,122.97329999999978,0.0,3.0,0.0,0.660166,0.0,3125.872861722785,0.0,4133.258523086993,14.679524609657465,False,95.42867548505937,90.61426567517474,88.88863509089494,91.3418142280565,53.451266137736276,52.67099015401281,55.909855830561455,55.077105721517015,91.31984213227331,90.52817870305151,
14.08742314211797,0.0,1.0,0.0,121.18769999999974,0.0,3.0,0.0,0.660166,0.0,3156.1706614542227,0.0,4133.983437005675,14.858428448300868,False,95.42692978160281,90.62405350856159,88.89711010123041,91.58333027826247,53.44172801090537,52.65768814978758,55.89967767692479,55.06293063573478,91.29983060488323,90.47089481813603,
14.180086523093014,0.0,1.0,0.0,118.5097500000002,0.0,3.0,0.0,0.660166,0.0,3180.572252389344,0.0,4134.715835974519,14.937520865719124,False,95.42531980663514,90.63334285395015,88.90803929442649,91.95347830010586,53.43214447892432,52.64441693006456,55.88944995180889,55.048588485029654,91.27943427419076,90.41489695785539,
14.270972503558975,0.0,1.0,0.0,115.15904999999984,0.0,3.0,0.0,0.660166,0.0,3195.4174429590844,0.0,4135.4548989812665,15.087618073521128,False,95.42390409585137,90.64215972939267,88.92195453380631,92.25219701751188,53.42251648849974,52.631181387582004,55.87917327072872,55.03452250041695,91.25856038191594,90.35929982404039,
14.362974486458425,0.0,1.0,0.0,111.6432000000002,0.0,3.0,0.0,0.664073,0.0,3207.4308638137018,0.0,4136.200285801112,15.083421561344384,False,95.42245262886522,90.65046540940797,88.93804236742145,92.51037508948178,53.41284499962802,52.6179775304586,55.86885203127726,55.020702316121195,91.23728901735092,90.30462266497105,
14.490235548078664,0.0,1.0,0.0,105.55964999999985,0.0,3.0,0.0,0.671885,0.0,3231.5625493371663,0.0,4137.202039601614,15.203414284955212,False,95.42085782351668,90.66034002693316,88.96214209639707,92.6602992408294,53.399867275330465,52.60038338295703,55.85500775873181,55.00218749962114,91.2086743563474,90.23578038743153,
14.588873555938543,0.0,1.0,0.0,99.76409999999977,0.0,3.0,0.0,0.691417,0.0,3252.3066999121243,0.0,4137.956426151469,15.245543687777264,False,95.42000652227902,90.66693928936066,88.98071173830768,92.73520010205553,53.39009739499085,52.58721474974424,55.844586850334025,54.988109389773584,91.18689425694146,90.18555005741905,
14.689683871297273,0.0,1.0,0.0,93.07620000000018,0.0,3.0,0.0,0.707042,0.0,3269.2135622141204,0.0,4138.718417137095,15.467265349793948,False,95.41899106757306,90.6731756480858,88.99972891517847,92.73439602852133,53.38023728218269,52.57397846214145,55.83406894083176,54.97384051955991,91.16465046546175,90.13559565116654,
14.792551651930864,0.0,1.0,0.0,86.84145000000017,0.0,3.0,0.0,0.722667,0.0,3287.5576542920203,0.0,4139.482588619238,15.425030812293652,False,95.4182757109626,90.67899580313797,89.01824380029298,92.71327612841047,53.37043475484788,52.56086419771766,55.82361107357173,54.9598125433293,91.14231486326211,90.08690109966895,
14.896052505664091,0.0,1.0,0.0,80.0298000000001,0.0,3.0,0.0,0.742199,0.0,3305.1463736397545,0.0,4140.2466804915275,15.5540619069792,False,95.41786192070889,90.68437378755226,89.03606827394321,92.59542366803116,53.36059230868991,52.54773332178632,55.81310962542005,54.94571787225723,91.11979557947454,90.0397574317665,
15.033094995052924,0.0,1.0,0.0,72.42164999999976,0.0,3.0,0.0,0.757809,0.0,3342.296217174097,0.0,4141.273919484982,15.743046610736997,False,95.41738249282255,90.69110030036934,89.05868633877282,92.57228799613002,53.34732442272308,52.530085504386086,55.79895662600935,54.92764543335604,91.08916758688852,89.97765121009692,
15.136980747391414,0.0,1.0,0.0,67.72499999999982,0.0,3.0,0.0,0.773434,0.0,3348.92740735973,0.0,4142.052418294209,15.779528918546362,False,95.4170581631549,90.69607061565772,89.07502498981874,92.4349578843655,53.337389521804354,52.51691168357944,55.78836805445319,54.914184464739016,91.06605930880684,89.93234760172493,
15.243777384546728,0.0,1.0,0.0,63.302850000000056,0.0,3.0,0.0,0.812497,0.0,3373.8020562992456,0.0,4142.8236323627625,15.913343213787053,False,95.4171163224209,90.70076325922493,89.08922702895408,92.17366923838564,53.32751591389011,52.50384327161051,55.777849565507594,54.90028918547454,91.0430277744098,89.88876400874756,
15.352139239088608,0.0,1.0,0.0,58.27635000000002,0.0,3.0,0.0,0.867185,0.0,3383.345297890454,0.0,4143.600522567911,15.95964294721621,False,95.41720117988105,90.70517164984426,89.101168861541,91.92590873961474,53.31760411026076,52.4907408004954,55.76728926283792,54.88624592807825,91.0196613827,89.84494843005565,
