1.0,9.359099999999842,0.0,2.0,0.0,0.77734,0.0,4374.972476558858,11.30834008894125,84.90659843011724,83.67661503051974,15.044050610196596,14.996325659440718,15.443067576483559,15.391346948386154,15.629720895683176,15.575832131685921,16.065620516709135,16.00792287465011,
1.0,9.812249999999908,0.0,2.0,0.0,0.867185,0.0,4192.440954139098,12.615797732135233,84.93359153301147,83.66858316640985,15.043582414224627,14.995860618792332,15.442400959930291,15.390633995469448,15.629026102974981,15.575072876341686,16.06491416653245,16.006941184087108,
1.0,10.155600000000113,0.0,2.0,0.0,0.914061,0.0,4211.705083387019,12.710703807414477,84.95051502843923,83.66891926646615,15.043267370577528,14.995540510375468,15.441954116141373,15.390157671682436,15.628560266794832,15.57456667833837,16.064439844307493,16.006293934702384,
1.0,10.155600000000113,0.0,2.0,0.0,0.929686,0.0,4161.827878092989,12.533604451768234,84.97614800839091,83.67259299407309,15.042772963721298,14.99502976165988,15.441254995755344,15.389406418217103,15.627831250343412,15.573764770510687,16.063707634947402,16.005376462592846,
1.0,10.279350000000091,0.0,2.0,0.0,0.933593,0.0,4178.118846616268,12.67815607915972,84.99367442628373,83.67658947666231,15.042444727166995,14.994687538659127,15.440791670047357,15.388907330747294,15.627347980504236,15.573233052576478,16.063228304764696,16.004821592251805,
1.0,10.224450002188837,0.0,2.0,0.0,0.933593,0.0,4208.528619042646,12.905350857953474,85.0198460320395,83.6866744497615,15.041955774692648,14.994180015407341,15.440100813122145,15.388161410651259,15.62662719254485,15.572437801372436,16.062511920263884,16.003989566507233,
1.0,9.881100007660828,0.0,2.0,0.0,0.941405,0.0,4220.306417552143,12.931303938803199,85.03728256193764,83.6989865189999,15.041629570871748,14.993841442156173,15.439639840998552,15.387665630246225,15.626146118769608,15.571909654060288,16.062032904207744,16.003432264040516,
1.0,9.180450009311064,0.0,2.0,0.0,0.945312,0.0,4238.958686128293,13.063404566180331,85.0636961490502,83.73185224787159,15.041140424097911,14.993336297137178,15.438947822855974,15.386925578456385,15.62542376428203,15.571123744391164,16.061312167298897,16.002591960107157,
1.0,8.727299999999873,0.0,2.0,0.0,0.949218,0.0,4256.073904323165,13.212914988422046,85.09050127973336,83.78254706605527,15.040660373156712,14.992843106742407,15.438267802901505,15.38619353138512,15.624713718003472,15.570335217530513,16.060602011110973,16.001762206113074,
1.0,8.590050000180469,0.0,2.0,0.0,0.933593,0.0,4273.03983845393,13.302706094343245,85.11689696321514,83.8436083592143,15.040180285115618,14.992351194253882,15.437587085551455,15.38546000061018,15.624002675096188,15.569556333168306,16.059889511309418,16.00092958946488,
1.0,8.370450000000082,0.0,2.0,0.0,0.921874,0.0,4285.9353296913405,13.450314978998296,85.14348656965687,83.90855096635342,15.039707049970394,14.991868353331865,15.43691522455333,15.384736160117033,15.623300648569778,15.56877725459479,16.059184063503444,16.00010155267889,
1.0,8.122950000000126,0.0,2.0,0.0,0.910155,0.0,4295.311149678155,13.502696113921264,85.16098515195712,83.9527687957962,15.039392392738584,14.991548366838828,15.436467982903526,15.384254399691853,15.622833206300605,15.568266572081527,16.058713572043068,15.99954922471817,
1.0,7.477650008753203,0.0,2.0,0.0,0.910155,0.0,4302.722936591974,13.628579807636719,85.18739491896791,84.01864140021948,15.038926194964107,14.991076049789108,15.435804510082539,15.383536077992883,15.62213958647733,15.567499262977758,16.058013602583905,15.998723587647946,
1.0,6.488999999999775,0.0,2.0,0.0,0.914061,0.0,4304.730177014479,13.781836456100002,85.21312511392875,84.0843548674406,15.038460285086233,14.990606145007204,15.435140357646988,15.382819933481295,15.621445041675527,15.566730527986905,16.057312315592203,15.997902679810682,
1.0,5.926050009231713,0.0,2.0,0.0,0.910155,0.0,4302.006904210925,13.833382334222971,85.23054540196824,84.12731592228,15.038150663674601,14.990295343099488,15.434698275744408,15.382343936435081,15.62098260047124,15.566216809463016,16.056844138169232,15.997351643984803,
1.0,5.252850006808004,0.0,2.0,0.0,0.89453,0.0,4298.419634019379,13.918442637111578,85.25615804848033,84.1907883230871,15.037689700138989,14.989833481829397,15.434039365433815,15.381629904186516,15.62029315150734,15.565455595996868,16.05614324805403,15.996515860163644,
1.0,4.799700002917539,0.0,2.0,0.0,0.890623,0.0,4294.238276248631,14.0394055793152,85.28163884285914,84.25271346118795,15.0372271577184,14.989373376423273,15.433376580660324,15.38091203754854,15.619599442295389,15.564686520667008,16.0554371194087,15.995677891628983,
1.0,4.6624499999999145,0.0,2.0,0.0,0.886717,0.0,4281.336909681913,14.064330235349678,85.29835622725528,84.29334008048873,15.036918370197291,14.989067670569051,15.43293327867959,15.380431567943168,15.619135320786532,15.564171522968996,16.054963521116097,15.995113924912074,
1.0,4.552650000000058,0.0,2.0,0.0,0.878904,0.0,4251.707337516728,14.050038410045602,85.32353944458141,84.35279880148482,15.036450176448621,14.988606451819107,15.432259755098233,15.37970221198389,15.618429966536027,15.563389710476546,16.054241030900418,15.994245299774207,
1.0,4.5386999999999365,0.0,2.0,0.0,0.874998,0.0,4170.73763946251,14.051805306773833,85.34831545929065,84.4110776949221,15.03598294684118,14.98815020760318,15.43158551759659,15.378969841801528,15.617723628093158,15.562604892285403,16.053516629182486,15.993379559681443,
1.0,4.5386999999999365,0.0,2.0,0.0,0.871092,0.0,4122.708405074411,14.041772333629499,85.3643889432508,84.44854264870048,15.035671439150128,14.987848943188526,15.43113453539513,15.378480344167818,15.61725105767672,15.562075920698279,16.05303087718579,15.992797958005736,
1.0,4.552650000000058,0.0,2.0,0.0,0.859373,0.0,4036.56331687852,14.025750383657424,85.38784540902007,84.50211375876306,15.035206348900594,14.987403097994903,15.430459031248972,15.377742902135948,15.616542995449201,15.561288628466714,16.052300573184915,15.99191686438966,
1.0,4.813650000000114,0.0,2.0,0.0,0.859373,0.0,3987.782211561248,14.112844604804089,85.40258742471487,84.5362432144182,15.034891769005851,14.987103501658217,15.43000078329989,15.37724668135578,15.616062542512319,15.560748378911555,16.05180329827533,15.9913126709082,
1.0,5.706000000000121,0.0,2.0,0.0,0.859373,0.0,3973.466700916155,14.219428198069739,85.42463526793033,84.58433828774808,15.034427787862029,14.986660667290662,15.429324015938498,15.376510336125657,15.61535265903637,15.559949312898663,16.051069300788658,15.990434879561178,
1.0,6.887249986368057,0.0,2.0,0.0,0.871092,0.0,4015.8503207983317,14.361484960413513,85.44621620407287,84.62908307736602,15.033966233147842,14.986219177806776,15.428649673705236,15.375772285308678,15.614645025045785,15.559157723697952,16.050336869474343,15.989563767817375,
1.0,8.068050000000197,0.0,2.0,0.0,0.890623,0.0,4067.2743932115327,14.500341955062515,85.46776414867452,84.67236200881278,15.03350715357289,14.985779418890695,15.42797773234441,15.375036837306535,15.613939714929577,15.558371834552913,16.049605271252922,15.988693535380712,
1.0,8.905949999999779,0.0,2.0,0.0,0.933593,0.0,4100.221293153635,14.629869504252875,85.48241183482108,84.7007820316744,15.033199538718035,14.985483194242152,15.427527180382357,15.37454467304598,15.613466686524728,15.55784468814245,16.04911516065739,15.988119296733588,
1.0,10.93859999999977,0.0,2.0,0.0,1.0,0.0,4167.397177032709,14.934722626391332,85.51253132269558,84.75818573954774,15.032584299608665,14.984888466817436,15.42662505377126,15.373568424530973,15.612519234348873,15.55678838896095,16.048129636037952,15.986951882209702,
1.0,12.352949985889843,0.0,2.0,0.0,1.0,0.0,4227.939133109234,15.057146361852087,85.53579639193521,84.80190096403872,15.032125060107745,14.98444278519614,15.425950878475655,15.372838502980573,15.611810857801334,15.556004621193274,16.047390953764168,15.986076865724623,
1.0,12.957299992203389,0.0,2.0,0.0,1.0,0.0,4262.877651974875,15.223872383033571,85.55144902857913,84.83161444833688,15.031821791262125,14.984147560184997,15.425505336965982,15.372357008687882,15.611342600601436,15.555485911956229,16.04690238242925,15.985501546302878,
1.0,13.451400000000023,0.0,2.0,0.0,1.0,0.0,4308.91896263455,15.345979188083884,85.57506460052488,84.8770792976185,15.031364642426317,14.983701360127426,15.424833235252738,15.37163126348179,15.61063601674687,15.554703742710034,16.046162885185748,15.984624422036005,
1.0,13.657500000000152,0.0,2.0,0.0,1.0,0.0,4351.890980175499,15.607390060638235,85.59930778633026,84.92334744807418,15.03090523455324,14.983251610607095,15.424157207109396,15.370900595003864,15.609925066634412,15.553915872248444,16.04541879401206,15.983751333832165,
1.0,13.932449999999815,0.0,2.0,0.0,1.0,0.0,4387.613112531069,15.701357674887525,85.61585079072455,84.95479490143116,15.030597519194233,14.982949962707579,15.423703985448514,15.37041146711161,15.609448298470005,15.553388295985492,16.044918438343508,15.98316090796871,
1.0,14.303250000000244,0.0,2.0,0.0,1.0,0.0,4442.626188361204,15.836714274593911,85.64120621398101,85.0028512727848,15.030133714163842,14.9824944369162,15.4230203387369,15.369673024841203,15.608728929478431,15.552594451052633,16.04416234622697,15.98226941919757,
1.0,14.714999999999964,0.0,2.0,0.0,1.0,0.0,4498.818444413186,16.02794613269365,85.66698024271318,85.05181091441577,15.029669800473238,14.98203752750541,15.422336000399856,15.368936223089861,15.608008606451188,15.55179982102667,16.043403937583854,15.981376968519653,
1.0,14.838749999999942,0.0,2.0,0.0,1.0,0.0,4533.064160228252,16.222565708163568,85.68448415930266,85.08532491534115,15.029359636177658,14.981730928983435,15.421878314707255,15.36844375856723,15.607526717660937,15.551266748005805,16.04289566397103,15.980778619145658,
1.0,14.838749999999942,0.0,2.0,0.0,1.0,0.0,4590.113302007042,16.400420967307184,85.7112474017561,85.13608979193634,15.0288955218556,14.981271902669588,15.42119285369436,15.367704402692096,15.60680478864259,15.55047189308554,16.04213297234661,15.979881326605401,
1.0,14.838749999999942,0.0,2.0,0.0,1.0,0.0,4641.147522827243,16.565415542288594,85.73867236689605,85.18755687998761,15.02843359487934,14.980814558770685,15.420509975145963,15.366971416551886,15.606085364287315,15.54967858471655,16.04137132818397,15.97898544936806,
1.0,14.701499999999864,0.0,2.0,0.0,1.0,0.0,4674.387687202409,16.750427529265597,85.75707465124239,85.22246227669555,15.028125567040922,14.980509027664093,15.420054362687042,15.36648071729383,15.605605220475338,15.549150053402755,16.040861530088524,15.978381845176555,
1.0,14.371649999999757,0.0,2.0,0.0,1.0,0.0,4731.508251289881,16.878764942151573,85.78522297845417,85.27561011553477,15.02765909273202,14.980045912680156,15.419363870534395,15.365737216991933,15.604877353046767,15.54834832842206,16.040089020015298,15.977477843000587,
1.0,13.78125000000013,0.0,2.0,0.0,1.0,0.0,4787.174031825433,17.074379029674812,85.81392411143891,85.32966917796705,15.02719666794935,14.979584925013917,15.418679224955596,15.365001328356923,15.604155408829254,15.547553419677854,16.03932127071135,15.97657884108033,
1.0,13.382999999999996,0.0,2.0,0.0,1.0,0.0,4824.610515986958,17.18925526524106,85.83326903889923,85.3660950187885,15.026888284661537,14.979276999992921,15.418222430497668,15.364512003424716,15.603673607154613,15.547023548428685,16.03880709855772,15.975970970178764,
1.0,12.888450000000104,0.0,2.0,0.0,1.0,0.0,4882.7749055030345,17.412803180332105,85.86276329985022,85.42138068334424,15.026423434715232,14.978812514446755,15.417533449436633,15.363772329760694,15.602946693793207,15.546226084649652,16.038030053924746,15.975053195305282,
1.0,12.874950000000002,0.0,2.0,0.0,1.0,0.0,4911.839124554334,17.504081204563956,85.88256511393529,85.4596197908922,15.026103908901314,14.978492902564064,15.417059606696089,15.363265157304914,15.602446641895057,15.545678442171676,16.037495211246615,15.974425878820643,
1.0,12.874950000000002,0.0,2.0,0.0,1.0,0.0,4952.9067672823,17.73792783475569,85.91407674027492,85.51683131986549,15.025632433483768,14.978021862608916,15.416359744323016,15.362515692453869,15.601707869883706,15.544870076770755,16.03670476964993,15.973505507575245,
1.0,12.874950000000002,0.0,2.0,0.0,1.0,0.0,5012.3776606708,17.900083480413866,85.94522401400586,85.57484863971129,15.025162875157218,14.977551472715518,15.415662515869549,15.361770404321645,15.600971651538943,15.544064720721975,16.035914791142783,15.972581429807764,
1.0,12.874950000000002,0.0,2.0,0.0,1.0,0.0,5049.123106638395,18.018694703699865,85.96631902544567,85.61377422411384,15.024851949100988,14.977239652209489,15.415200626172473,15.361276212632378,15.600483803539424,15.543530389805973,16.03539135612899,15.971974793684339,
1.0,12.874950000000002,0.0,2.0,0.0,1.0,0.0,5087.9157379740245,18.19372556650524,85.99820692804359,85.6724804176696,15.024382178462071,14.97676839178867,15.414502352813571,15.360528281054213,15.599746083993296,15.542721963373321,16.034597618063284,15.971049024364934,
1.0,12.874950000000002,0.0,2.0,0.0,1.0,0.0,5150.49111753539,18.418293360801343,86.03054608697764,85.73157377259882,15.023916654561733,14.976300881936936,15.413809995382094,15.359785163810198,15.599014379159401,15.541918579518118,16.033808837543265,15.970128993564048,
1.0,12.874950000000002,0.0,2.0,0.0,1.0,0.0,5180.595185868143,18.490130932982026,86.05238940117688,85.77115506385715,15.023601123711517,14.975984034106624,15.413340400178814,15.359282470666935,15.598517973913333,15.541376232932256,16.03327323711141,15.969506657102531,
1.0,12.874950000000002,0.0,2.0,0.0,1.0,0.0,5225.798237967661,18.700765403798453,86.08580501515186,85.83156463507542,15.02312877714496,14.975509262996978,15.412637122901803,15.358530388622652,15.597774340861871,15.540562602889853,16.03246960302887,15.968573078312886,
1.0,13.451400000000023,0.0,2.0,0.0,1.0,0.0,5259.015089203163,18.798505916606707,86.10855333510976,85.87171989149773,15.02281524689548,14.975193823757376,15.412170112983498,15.358031523542524,15.597280401969554,15.540021709392846,16.03193510772123,15.967952957061298,
1.0,13.97339999947047,0.0,2.0,0.0,1.0,0.0,5310.22517270126,18.967712590142167,86.14275885519703,85.93289332014207,15.022340574454438,14.974716783564503,15.411462486935447,15.35727419472845,15.596531778639882,15.5392031618846,16.03112385175704,15.967012422932415,
1.0,13.987349999999743,0.0,2.0,0.0,1.0,0.0,5357.882790471507,19.144004398072106,86.17782600519512,85.99408391222312,15.021867891322621,14.974241106933277,15.410757515482006,15.356520957393403,15.595785730784726,15.538388760742464,16.03031400059164,15.96607444357734,
1.0,13.451400000000023,0.0,2.0,0.0,1.0,0.0,5411.267349177967,19.379919604751606,86.21288253080668,86.05517727180236,15.021403864857346,14.97377370541829,15.41006511981592,15.35578272924536,15.595052763050028,15.537589524330649,16.02951713156008,15.965153004858786,
1.0,12.888450000000104,0.0,2.0,0.0,1.0,0.0,5443.805636453593,19.475862688088107,86.23625314393269,86.09593785060885,15.02109450337326,14.973462313764774,15.409603195878763,15.35529139997247,15.594563652733633,15.537056266418572,16.02898484314518,15.964539286610254,
1.0,12.009600004441372,0.0,2.0,0.0,1.0,0.0,5483.786473177976,19.660700482212413,86.27163798512217,86.15785259930288,15.020621395793379,14.972985402776128,15.408896624741228,15.354536784819969,15.593815291163747,15.536240923704643,16.028168636803812,15.963594698098628,
1.0,11.322899999999784,0.0,2.0,0.0,1.0,0.0,5520.521080291709,19.794281554560733,86.29608129813101,86.19891374091345,15.020307341903433,14.972668525388082,15.408427441091138,15.354036982634781,15.5933182371382,15.535697379620562,16.027625502860328,15.962965049264309,
1.0,10.41660000000017,0.0,2.0,0.0,1.0,0.0,5585.076547908941,19.942273019345464,86.33279637263932,86.26094792577634,15.019836352337032,14.97219420904571,15.407723157815079,15.353286568135545,15.592571925161865,15.534887108811198,16.026810175311972,15.962028559260904,
1.0,9.812249999999908,0.0,2.0,0.0,1.0,0.0,5613.37213697138,20.052283142687465,86.35773472124134,86.30214498981375,15.019524406635417,14.971879530312036,15.407256617040249,15.35278873974442,15.592077428227318,15.534347168903443,16.026267929853223,15.961398232884582,
1.0,8.905950009849326,0.0,2.0,0.0,1.0,0.0,5653.026378347244,20.22292157958185,86.39465763846478,86.36514245407099,15.019050792067656,14.971401480051645,15.406548025228162,15.352033066007035,15.591326191021835,15.533530982430308,16.025444554829765,15.960451735275969,
